plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
192,1,11001,2025-06-13 20:00:00,charge,97.0,0.0,0.0,0,0,10923,2184.3897779999998,24.344593976013915,0.0,25.0,25.0,4.795770392749245,9.5,9.799999999999999,401.3095761237755,404.2,97.78082944246086,91.0,100.0,9.0,-1.1089352741920726,2.260000000000005,9522.0,9522.0,0.0,0.503217953005256,0.2375,0.13388244645093017,0.0,1.0,0.0,1.351787054838417,0.0,0.75,0.0,0.55,balanced,1.8778390950318968,1.0328115022675433,1.0328115022675433,1.0666995992161394,0.14583333333333334,0.0003645833333333334,98.42222684264235,97.5605302534904,0.03783356852573768,0.19450853072741484,98.42222684264235,97.5605302534904,0.03783356852573768,0.19450853072741484,0.0713449873187909,98.51735086455754,97.5605302534904,-0.5605302534903984,-0.5427227061857379,0.566355938664637,0.0033523603794799023,-0.5605302534903984,-0.5701853769992482,0.0,1.0466435032128711,0.8855854593985358,2.0,2.390052254142569,4.0,0.0
192,1,11002,2025-06-13 21:49:00,flight,97.0,0.0,0.0,0,1,14247,2852.9864159999997,22.16508738681828,0.0,25.0,25.0,17.763711658594794,66.7,98.1,376.3802484733628,401.7,75.47975012283288,52.0,100.0,48.0,-0.29123183828174365,1.1700000000000088,9522.0,9522.0,0.0,6.5052774077998174,0.5558333333333334,0.6620435449883234,0.0,1.0,0.0,0.6432463676563531,0.5,0.0,0.0,0.55,balanced,2.185707994958902,1.2021393972273962,1.2021393972273962,1.4451391303662473,0.07569444444444444,0.00018923611111111113,98.35915536590582,97.55809181351961,0.03785822370412953,0.19457189854685986,98.35915536590582,97.55809181351961,0.03785822370412953,0.19457189854685986,0.06706154522753335,98.42222684264235,97.55809181351961,-0.55809181351961,-0.4642488340426976,0.5639372259687093,0.00401427232500242,-0.55809181351961,-0.5689204160985639,0.0,1.0271014356251407,0.9063105224792164,2.0,2.369334318695666,4.0,0.0
192,1,11003,2025-06-13 22:40:00,charge,97.0,0.0,0.0,1,1,6110,1221.7961369999998,21.602454991816693,0.0,23.0,23.0,23.910016366612112,25.9,26.2,383.823240589198,397.0,65.69001636661211,52.0,80.0,28.0,-0.313340425531915,1.0000000000000142,9529.0,9529.0,0.0,0.5002866642616675,0.6475,0.1332413236081062,0.0,0.0,0.0,0.5626680851063901,1.5,0.75,0.0,0.55,balanced,2.5958469549751597,1.427715825236338,1.427715825236338,2.038372477630278,0.035416666666666666,8.854166666666669e-05,98.31766985449887,97.55698508557539,0.037874239787710394,0.1946130514320928,98.31766985449887,97.55698508557539,0.037874239787710394,0.1946130514320928,0.06417610935213959,98.35915536590582,97.55698508557539,-0.5569850855753913,-0.3901232134085159,0.5615501598640747,0.003887970183400328,-0.5569850855753913,-0.5667238998001949,0.0,1.0090200375463043,0.9221179283592192,2.0,2.315235430648344,4.0,0.0
192,1,11017,2025-06-14 07:30:00,charge,97.0,0.0,0.0,0,0,9297,1859.1958679999998,22.732064106701085,20.0,24.0,4.0,10.989641819941918,23.9,24.7,400.3566311713456,404.2,92.94923093471012,80.0,100.0,20.0,-1.111881252016778,2.0600000000000165,0.0,0.0,0.0,0.5034929825760823,0.5974999999999999,0.13394253594283065,0.0,1.0,0.0,1.2523762504033638,0.0,0.75,0.0,0.55,balanced,2.0280398894981415,1.115421939223978,1.115421939223978,1.2441661025021795,0.3680555555555556,0.0009201388888888892,98.2540318019243,97.54573522303859,0.03806903040931835,0.1951128658221142,98.2540318019243,97.54573522303859,0.03806903040931835,0.1951128658221142,0.06313740028047374,98.31766985449887,97.54573522303859,-0.5457352230385908,-0.4892634830351912,0.5573524245117539,0.00649340114519155,-0.5457352230385908,-0.5654197469347793,0.0,0.9918613407126853,0.9335799223876009,2.0,2.287827442706806,3.5,0.0
192,1,11016,2025-06-14 20:30:00,flight,97.0,0.0,97.0,0,1,15097,3019.1853940000005,23.48406968271842,0.0,25.0,25.0,21.892727031860634,71.0,99.8,370.34380340465,400.6,69.40445121547327,36.0,100.0,64.0,-0.38465456713254187,1.0400000000000063,9529.0,9529.0,0.0,7.476384625979967,0.5916666666666667,0.7020096127840535,0.0,1.0,0.0,0.5969309134265115,0.5,0.0,0.0,0.55,balanced,2.205716452474908,1.2131440488611995,1.2131440488611995,1.4717184832873444,0.5416666666666666,0.001354166666666667,98.20377576473955,97.52977280692737,0.038419554146577425,0.19600906649075553,98.20377576473955,97.52977280692737,0.038419554146577425,0.19600906649075553,0.06144228932668603,98.2540318019243,97.52977280692737,-0.5297728069273688,-0.4366940656591245,0.5502230365102718,0.011421331277984784,-0.5297728069273688,-0.5605302534903984,0.0,0.9753581787917811,0.9414016687273894,2.0,2.1786300773878016,2.5,0.0
192,1,11126,2025-07-01 15:09:00,charge,97.0,0.0,97.0,0,1,14490,3531.782048,27.00752242926156,0.0,29.0,29.0,9.09423740510697,30.5,44.8,374.5593512767426,401.1,70.47432712215321,32.0,100.0,68.0,-0.32672187715665896,0.910000000000025,9518.0,9518.0,0.0,3.4862886520672425,0.7625,0.4930250342444253,0.0,1.0,0.0,0.5203443754313443,0.5,0.75,0.0,0.55,balanced,2.3345633263271734,1.2840098294799456,1.2840098294799456,1.648681242201119,16.777083333333334,0.04194270833333334,98.13433818777406,97.0504657332349,0.040722162113820175,0.20179732930299196,98.13433818777406,97.0504657332349,0.040722162113820175,0.20179732930299196,0.10092266299483774,98.20377576473955,97.0504657332349,-0.05046573323490122,-0.03930322967647455,0.4482101324591724,0.19913321899236633,-0.05046573323490122,-0.55809181351961,0.0,0.9434653358415438,0.9317241448661469,2.0,2.269974923646857,3.0,0.0
192,1,11127,2025-07-01 15:10:00,flight,97.0,0.0,97.0,0,1,411,82.00063800000001,26.934306569343065,0.0,27.0,27.0,0.0,0.0,0.0,349.6,349.6,32.0,32.0,32.0,0.0,-0.5990510948905103,0.0799999999999983,9518.0,9518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15981021897810122,0.5,0.0,0.0,0.55,balanced,1.3479430656934304,0.7413686861313867,0.7413686861313867,0.5496275287761786,0.0006944444444444445,1.7361111111111116e-06,97.96701428035658,97.05044594668672,0.04072191278502971,0.20179671153175344,97.96701428035658,97.05044594668672,0.04072191278502971,0.20179671153175344,0.09510286208507163,98.13433818777406,97.05044594668672,-0.050445946686721754,-0.06804434504775082,0.3466809590925948,0.2420213597843623,-0.050445946686721754,-0.5569850855753913,0.0,0.9136980228697165,0.922150476188058,2.0,2.1024219377937627,3.0,0.0
192,1,11128,2025-07-01 16:00:00,charge,97.0,0.0,0.0,1,1,17506,3500.9915220000003,30.67222666514338,0.0,32.0,32.0,20.034034045470126,27.4,28.7,386.0011824517309,404.2,72.40546098480522,32.0,100.0,68.0,-0.5367234091168741,0.36000000000001364,9497.0,9518.0,0.0,0.5004328744362626,0.6849999999999999,0.1332733319374146,0.0,1.0,0.0,0.28734468182338163,1.5,0.75,0.0,0.55,balanced,2.68201273732198,1.4751070055270892,1.4751070055270892,2.175940677755096,0.034722222222222224,8.680555555555557e-05,97.93224222314338,97.04946458647025,0.040722262030337124,0.20179757686933986,97.93224222314338,97.04946458647025,0.040722262030337124,0.20179757686933986,0.0811612388508967,97.96701428035658,97.04946458647025,-0.04946458647025054,-0.03353288018083524,0.24517685927156663,0.238941845684704,-0.04946458647025054,-0.5457352230385908,0.0,0.8858195249213465,0.9126879834456348,2.0,2.1196550942631265,3.0,0.0
192,1,11129,2025-07-01 17:59:00,flight,97.0,0.0,97.0,0,1,17225,3445.5828559999995,29.669085631349784,0.0,32.0,32.0,17.757044992743104,69.5,91.6,374.0759013062409,399.4,72.32383164005806,41.0,100.0,59.0,-0.010725689404934527,0.5100000000000051,9497.0,9497.0,0.0,6.00378238290405,0.5791666666666667,0.6393286248842175,0.0,1.0,0.0,0.25714513788098947,0.5,0.0,0.0,0.55,balanced,2.072458324651317,1.1398520785582245,1.1398520785582245,1.2992627609935048,0.08263888888888889,0.00020659722222222225,97.87915866267541,97.04713364562784,0.04073045438764988,0.20181787430168288,97.87915866267541,97.04713364562784,0.04073045438764988,0.20181787430168288,0.07844942700911112,97.93224222314338,97.04713364562784,-0.04713364562783795,-0.041350668665232716,0.14545654378941605,0.1921619660269904,-0.04713364562783795,-0.5297728069273688,0.0,0.8596105911934244,0.903333240651053,2.0,2.128538781293762,3.5,0.0
192,1,11130,2025-07-01 19:00:00,charge,97.0,0.0,0.0,1,1,8831,1765.993226,30.582719963764013,0.0,32.0,32.0,24.587430642056393,27.0,28.0,379.66702525195336,397.3,61.754501188993316,41.0,83.0,42.0,0.07488732872834336,0.11000000000001364,9499.0,9499.0,0.0,0.5008227265370065,0.675,0.13335866311013395,0.0,0.0,0.0,0.0699774657456755,1.5,0.75,0.0,0.55,balanced,2.461836704967756,1.354010187732266,1.354010187732266,1.833343588482766,0.04236111111111111,0.0001059027777777778,97.84501047002183,97.04594263545812,0.04074109147125771,0.20184422575654154,97.84501047002183,97.04594263545812,0.04074109147125771,0.20184422575654154,0.0740882773417913,97.87915866267541,97.04594263545812,-0.045942635458118275,-0.03393079008885767,0.04869050949556595,0.0018334018134599302,-0.045942635458118275,-0.05046573323490122,0.0,0.8349539864741727,0.8941279565931495,2.0,2.1797628317923317,4.5,0.0
192,1,11133,2025-07-02 16:01:00,flight,97.0,0.0,97.0,0,1,17520,3503.7794,28.38595890410959,27.0,30.0,3.0,16.023407534246573,63.4,91.0,378.83316210045655,402.9,77.55348173515982,47.0,100.0,53.0,-0.1850633561643838,0.8300000000000125,0.0,0.0,0.0,6.506861486623877,0.5283333333333333,0.6621128628301349,0.0,1.0,0.0,0.452012671232883,0.5,0.0,0.0,0.55,balanced,2.1146156131685854,1.163038587242722,1.163038587242722,1.3526587554155467,0.8756944444444444,0.0021892361111111114,97.80151745464306,97.02137677814828,0.04102807589490025,0.20255388392943802,97.80151745464306,97.02137677814828,0.04102807589490025,0.20255388392943802,0.07339978401059737,97.84501047002183,97.02137677814828,-0.021376778148280096,-0.01838011084306254,0.04287271847824172,0.010867031335454084,-0.021376778148280096,-0.050445946686721754,0.0,0.8110252450528229,0.88468454352477,2.0,2.1357732891606136,4.5,0.0
192,1,11134,2025-07-02 17:05:00,charge,97.0,0.0,0.0,1,1,14655,2930.793512,30.89007164790174,0.0,32.0,32.0,18.777318321392016,26.3,27.2,390.3345547594678,404.2,78.5078812691914,47.0,100.0,53.0,-0.03558034800409418,0.0800000000000125,9497.0,9499.0,0.0,0.5011208821361094,0.6575,0.13342390871439685,0.0,1.0,0.0,0.04711606960082509,1.5,0.75,0.0,0.55,balanced,2.5962543843660058,1.4279399114013034,1.4279399114013034,2.039012390572762,0.044444444444444446,0.00011111111111111114,97.77501249993368,97.02013173404185,0.04104784722020645,0.20260268315154775,97.77501249993368,97.02013173404185,0.04104784722020645,0.20260268315154775,0.06973297987920356,97.80151745464306,97.02013173404185,-0.020131734041854088,-0.014098446216898501,0.03680987594926819,0.013164118961870261,-0.020131734041854088,-0.04946458647025054,0.0,0.7884282875953667,0.8754485491359079,2.0,2.385435552895129,5.5,0.0
192,1,11135,2025-07-02 19:40:00,flight,97.0,0.0,0.0,0,1,16387,3281.7854070000003,30.164337584670776,0.0,32.0,32.0,21.826081650088486,66.9,90.6,369.6987123939708,399.8,67.91255263318484,31.0,100.0,69.0,-0.11063525965704517,0.7300000000000182,9497.0,9497.0,0.0,7.951525535607794,0.5575,0.7199237363172529,0.0,1.0,0.0,0.3871270519314181,0.5,0.0,0.0,0.55,balanced,2.1328576101063264,1.1730716855584795,1.1730716855584795,1.3760971794590122,0.1076388888888889,0.0002690972222222223,97.73867396382128,97.01711904971799,0.041105968883904914,0.2027460699592101,97.73867396382128,97.01711904971799,0.041105968883904914,0.2027460699592101,0.06769611425215527,97.77501249993368,97.01711904971799,-0.01711904971799072,-0.014593353440152832,0.030340768598816226,0.013302708971886188,-0.01711904971799072,-0.04713364562783795,0.0,0.7670030309876618,0.8663940729765581,2.0,2.275604527451998,4.5,0.0
192,1,11136,2025-07-02 20:40:00,charge,97.0,0.0,1.0,1,1,10434,2086.590228,32.004887866589996,29.0,34.0,5.0,24.640387195706342,27.6,28.3,375.44796818094693,395.9,56.347613571017824,31.0,81.0,50.0,-0.13766915852022213,0.060000000000002274,-6.0,6.0,0.0,0.50063831385016,0.6900000000000001,0.13331830146106183,0.0,0.0,0.0,0.057533831704045565,1.5,0.75,0.0,0.55,balanced,2.465587470095638,1.356073108552601,1.356073108552601,1.8389342757395144,0.041666666666666664,0.00010416666666666669,97.71359587009647,97.01595414519824,0.04113446713063343,0.202816338421325,97.71359587009647,97.01595414519824,0.04113446713063343,0.202816338421325,0.06462616734951647,97.73867396382128,97.01595414519824,-0.015954145198236347,-0.011764959497843695,0.024104868512895904,0.011093712584197125,-0.015954145198236347,-0.045942635458118275,0.0,0.7467044124528125,0.8575504433733155,2.0,2.3542303565408624,5.5,0.0
192,1,11132,2025-07-03 03:10:00,charge,97.0,0.0,0.0,0,0,11462,2292.193654,27.807886930727623,0.0,28.0,28.0,8.322797068574422,23.6,24.3,401.21457860757283,404.4,95.44224393648578,83.0,100.0,17.0,-0.16345838422613865,0.38000000000000966,9499.0,9499.0,0.0,0.5013511413258457,0.5900000000000001,0.1334742876305728,0.0,1.0,0.0,0.22269167684523256,0.0,0.75,0.0,0.55,balanced,1.7151972181057986,0.9433584699581893,0.9433584699581893,0.889925202841856,0.2708333333333333,0.0006770833333333335,97.66634211655575,97.00838814002967,0.0413470949477507,0.20333985085995981,97.66634211655575,97.00838814002967,0.0413470949477507,0.20333985085995981,0.06310918244537889,97.71359587009647,97.00838814002967,-0.008388140029666147,-0.008891784297052974,0.01659396942720548,0.004547785355279217,-0.008388140029666147,-0.021376778148280096,0.0,0.7272750368627297,0.8488279964830924,2.0,2.2049024591684705,4.0,0.0
192,1,11137,2025-07-03 11:30:00,charge,96.0,0.0,0.0,0,0,11492,2298.197858,23.989383919248173,0.0,27.0,27.0,8.09270797076227,9.5,10.1,396.54074138531143,404.2,88.97319874695441,81.0,98.0,17.0,-0.1752671423599024,0.8800000000000239,9491.0,9491.0,0.0,0.5007172775031239,0.2375,0.13333558451938424,0.0,0.8,0.0,0.4750534284719924,0.0,0.75,0.0,0.55,balanced,1.5846002623493511,0.8715301442921431,0.8715301442921431,0.7595647924098838,0.3472222222222222,0.0008680555555555557,97.54473025851352,96.99869631540727,0.04169333006627677,0.20418944651053045,97.54473025851352,96.99869631540727,0.04169333006627677,0.20418944651053045,0.05979819790499524,97.66634211655575,96.99869631540727,-0.9986963154072726,-1.1459113857942502,0.21205787687900396,0.3933382409318604,-0.008388140029666147,-0.9986963154072726,0.0,0.6964090005673681,0.8271002539843992,1.0,2.098899389004624,3.5,0.0
192,1,11138,2025-07-03 12:15:00,flight,96.0,0.0,0.0,0,1,11942,2388.1894020000004,23.83084910400268,0.0,25.0,25.0,16.694423044716128,84.7,93.4,380.4642187238319,399.6,82.07502930832356,61.0,100.0,39.0,-0.8801632892312842,3.420000000000009,9491.0,9491.0,0.0,6.506962449826269,0.7058333333333333,0.6621172803917447,0.0,1.0,0.0,1.8860326578462612,0.5,0.0,0.0,0.55,balanced,2.633573376177243,1.4484653568974837,1.4484653568974837,2.098051890132155,0.03125,7.812500000000002e-05,97.50491192575137,96.9979267720525,0.04173269730023535,0.2042858225629849,97.50491192575137,96.9979267720525,0.04173269730023535,0.2042858225629849,0.05551217110054189,97.54473025851352,96.9979267720525,-0.9979267720524945,-0.6889545319813427,0.40761688448113204,0.4823095495057218,-0.008388140029666147,-0.9986963154072726,0.0,0.6655220320773081,0.7958197607982747,0.0,2.1063631873668713,2.5,0.0
192,1,11139,2025-07-03 13:00:00,charge,96.0,0.0,0.0,0,1,12186,2436.996367,25.19309043164287,0.0,26.0,26.0,16.489422287871324,25.6,26.5,393.7715739373051,404.2,84.09568357131134,61.0,100.0,39.0,-1.7039471524700478,1.3200000000000074,9491.0,9491.0,0.0,0.500901121118604,0.64,0.13337581950872973,0.0,1.0,0.0,1.0007894304940133,0.5,0.75,0.0,0.55,balanced,2.2735871569516957,1.2504729363234328,1.2504729363234328,1.563682564477348,0.03125,7.812500000000002e-05,97.45453303938744,96.99719438842166,0.04177511946744854,0.20438962661409346,97.45453303938744,96.99719438842166,0.04177511946744854,0.20438962661409346,0.05415936530272205,97.50491192575137,96.99719438842166,-0.9971943884216614,-0.7974537948446561,0.6036319522218662,0.48293188919620583,-0.008388140029666147,-0.9986963154072726,0.0,0.6609247694609744,0.8055540299436036,0.0,2.1345090967359455,2.5,0.0
192,1,11141,2025-07-03 14:17:00,flight,96.0,0.0,0.0,0,1,17480,3495.781316,25.8954233409611,0.0,28.0,28.0,18.212608695652175,76.6,98.7,377.2930320366132,398.0,78.82036613272311,38.0,100.0,62.0,-1.1797877574370714,1.0100000000000051,9491.0,9491.0,0.0,6.022470006280219,0.6383333333333333,0.6402038575074525,0.0,1.0,0.0,0.7409575514874168,0.5,0.0,0.0,0.55,balanced,2.2475354751158725,1.23614451131373,1.23614451131373,1.5280532528510602,0.05347222222222222,0.0001336805555555556,97.40623675677347,96.99602644965178,0.041854738253467014,0.20458430598036353,97.40623675677347,96.99602644965178,0.041854738253467014,0.20458430598036353,0.05247999058013158,97.45453303938744,96.99602644965178,-0.9960264496517794,-0.8057524347159365,0.7996464131125748,0.3956301152255419,-0.008388140029666147,-0.9986963154072726,0.0,0.6562863752564736,0.8109989398676349,0.0,2.090898697739992,1.5,0.0
192,1,11140,2025-07-03 15:00:00,charge,96.0,1.0,96.0,1,1,25817,5163.185025999999,27.392338381686486,26.0,29.0,3.0,12.334926598752759,25.0,26.3,378.34777472208236,404.2,65.64356819150173,38.0,100.0,62.0,-1.3581399852810165,0.6000000000000085,-47.0,47.0,0.0,0.5005731562628796,0.625,0.13330403950108013,0.0,1.0,1.0,0.5716279970562076,1.5,0.75,0.0,0.55,balanced,3.5373100149172942,1.945520508204512,1.945520508204512,3.7850500478443423,0.029861111111111113,7.46527777777778e-05,97.38760891289976,96.99542288480515,0.04190323257392932,0.20470279083082701,97.38760891289976,96.99542288480515,0.04190323257392932,0.20470279083082701,0.05081209892062078,97.40623675677347,96.99542288480515,-0.9954228848051514,-0.5116486208227177,0.9970533620676718,0.0011995861222790305,-0.9954228848051514,-0.9986963154072726,0.0,0.6375412360138897,0.802432772313014,0.0,2.4553212571022915,3.0,0.2
192,1,11152,2025-07-04 10:40:00,charge,95.0,1.0,1.0,1,1,12974,2594.5936500000003,28.38045321412055,0.0,29.0,29.0,24.496855248959452,27.5,28.6,380.24039617696934,401.1,61.29443502389394,29.0,92.0,63.0,0.7161530753815322,0.18000000000002103,9462.0,9462.0,0.0,0.5004539117011,0.6875,0.1332779371584495,0.0,0.2,1.0,0.23323061507631695,1.5,0.75,0.0,0.55,balanced,3.3470303593862747,1.8408666976624513,1.8408666976624513,3.3887901985626585,0.8194444444444444,0.0020486111111111113,97.35139721957393,96.97939870271841,0.04326508941043344,0.20800261875859505,97.35139721957393,96.97939870271841,0.04326508941043344,0.20800261875859505,0.05218762291391239,97.38760891289976,96.97939870271841,-1.979398702718413,-1.075253686338001,1.1931938395299,0.3931034035826488,-0.9954228848051514,-1.979398702718413,0.0,0.6728532746113771,0.8571276900998952,0.0,2.8078072765096755,4.5,0.4
192,1,11151,2025-07-04 12:46:00,flight,95.0,0.0,0.0,0,1,18081,3615.983753,21.94618660472319,0.0,25.0,25.0,21.101780874951608,80.4,98.5,367.33615950445216,398.8,66.26309385542835,25.0,100.0,75.0,-0.7278297660527628,1.20000000000001,9444.0,9444.0,0.0,7.996195812589114,0.67,0.7215587486789117,0.0,1.0,0.0,0.7455659532105575,0.5,0.0,0.0,0.55,balanced,2.2972932854347317,1.2635113069891024,1.2635113069891024,1.5964608228893098,0.0875,0.00021875000000000003,97.27775554178334,96.97781541827187,0.043414478226691575,0.2083614125184689,97.27775554178334,96.97781541827187,0.043414478226691575,0.2083614125184689,0.05161486883376229,97.35139721957393,96.97781541827187,-1.9778154182718737,-1.5653325833584582,1.3891715687737758,0.4812726611661432,-0.9954228848051514,-1.979398702718413,0.0,0.7063138423975437,0.9028280713721636,0.0,2.7405512583611737,4.5,0.4
192,1,11150,2025-07-04 12:50:00,charge,95.0,0.0,95.0,1,1,14409,2881.590429,26.2473454091193,23.0,28.0,5.0,20.14693594281352,27.8,29.1,378.1030397668124,397.8,59.503782358248316,25.0,82.0,57.0,-0.04217502949545193,0.35999999999999943,-9.0,9.0,0.0,0.5000775120146784,0.6950000000000001,0.13319553057810815,0.0,0.0,0.0,0.1884350058990901,1.5,0.75,0.0,0.55,balanced,2.50730871400097,1.3790197927005337,1.3790197927005337,1.9016955886598228,0.002777777777777778,6.9444444444444465e-06,97.21939623794995,96.97777375857225,0.043419593623077166,0.20837368745375978,97.21939623794995,96.97777375857225,0.043419593623077166,0.20837368745375978,0.050005325213910885,97.27775554178334,96.97777375857225,-1.9777737585722548,-1.4341880871043784,1.5852874428038946,0.48137638488307466,-0.9954228848051514,-1.979398702718413,0.0,0.7381003403019115,0.9415626509367279,0.0,2.7872955697710284,5.5,0.4
192,1,11154,2025-07-04 13:50:00,charge,95.0,1.0,1.0,1,1,12974,2594.5936500000003,28.38045321412055,0.0,29.0,29.0,24.496855248959452,27.5,28.6,380.24039617696934,401.1,61.29443502389394,29.0,92.0,63.0,0.7161530753815322,0.18000000000002103,9462.0,9462.0,0.0,0.5004539117011,0.6875,0.1332779371584495,0.0,0.2,1.0,0.23323061507631695,1.5,0.75,0.0,0.55,balanced,3.3470303593862747,1.8408666976624513,1.8408666976624513,3.3887901985626585,0.041666666666666664,0.00010416666666666669,97.18787170646004,96.977257196978,0.04350105509444127,0.20856906552612559,97.18787170646004,96.977257196978,0.04350105509444127,0.20856906552612559,0.0488282850460806,97.21939623794995,96.977257196978,-1.9772571969780017,-1.0740903724798434,1.7815335922691389,0.3930560097117224,-0.9954228848051514,-1.979398702718413,0.0,0.768323678269621,0.9746644394372301,0.0,3.007194546625109,6.5,0.6
